% Model:              C1fullScale.mph
% Version:            COMSOL 5.6.0.280
% Date:               May 4 2021, 09:50
% Dimension:          2
% Nodes:              1001
% Expressions:        6
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u2, Gradient of u2, x component, Gradient of u2, y component, 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u2 (1)                   u2x (1/m)                u2y (1/m)                -u*u2+u2x
0                         0.22699999999999998      1.0095284737627865       -1.2271296207729957E-6   0.4258453704563079       -0.38585966744791744     -0.29159568231338867     -0.8157626943436224
0                         0.22799999999999998      0.898615020383473        5.290544592787933E-7     0.42554619166073454      -0.3886402713047323      -0.30683766305034926     -0.7710424709980526
0                         0.22899999999999998      0.7826163243722825       2.0483010144774026E-6    0.4252315716237746       -0.39135651064873067     -0.322526139826296       -0.724149680239978
0                         0.22999999999999998      0.6618090559979991       -1.53746281469843E-6     0.4249010352412304       -0.3936900687505296      -0.3386073851676092      -0.6748934217761009
0                         0.23099999999999998      0.536537624304045        9.147295332215412E-7     0.4245542512509673       -0.3956923293404061      -0.35501466314419616     -0.6234816586947827
0                         0.23199999999999998      0.4072373109455504       -1.1519630472158365E-6   0.4241908423724278       -0.39729380538247344     -0.371792790552654       -0.5700401433579487
0                         0.23299999999999998      0.2743712423306752       2.173055888878128E-7     0.42381057930453264      -0.39829208382725734     -0.3887632198354056      -0.5145735189839251
0                         0.23399999999999999      0.13846698570597757      8.780239550824652E-7     0.42341326875026714      -0.3987873674494358      -0.4058551164618901      -0.4574161264812003
0                         0.235                    9.639034678953053E-15    1.8583838267720374E-19   0.42299883123082477      -0.39863376675661943     -0.42299820580633135     -0.3986337667566235
0                         0.236                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.237                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.238                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.239                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.24                     NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.241                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
0                         0.242                    NaN                      NaN                      NaN                      NaN                      NaN                      NaN
