% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 22 2021, 22:20
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -0.9809999999999999      0.004048425180644738     1.648512705888473E-4     0.987877038762547        -0.04352558077436252     7.718672881034578E-4     0.9875507479265466       -0.0492808923364377      1.1803523981634872E-4
0                         -0.98                    0.003969909576821262     1.6162525999327722E-4    0.9878777995728389       -0.0435482527326716      7.497524358911137E-4     0.9875513744722179       -0.04848107806115783     5.000293245416247E-4
0                         -0.9789999999999999      0.0038973067989053144    1.5858898875271342E-4    0.9878785384281243       -0.04357080650854298     7.279574616560814E-4     0.9875519562153803       -0.048288986495096255    5.475396748719368E-4
0                         -0.978                   0.0038299322142280536    1.5572551468308205E-4    0.9878792556428464       -0.04359324280923112     7.064715127691922E-4     0.9875525146526758       -0.04818686744563862     5.373966655956951E-4
0                         -0.9769999999999999      0.0037672123401977136    1.5301915419667968E-4    0.9878799515213206       -0.04361556222378912     6.852849640203257E-4     0.9875530520273348       -0.04810497445978153     5.241412689663037E-4
0                         -0.976                   0.0037086488119424618    1.5045393354908178E-4    0.9878806263586987       -0.04363776524901878     6.643892455215345E-4     0.9875535687294702       -0.04803624905761143     5.069969077806218E-4
0                         -0.9750000000000001      0.0036538122188835057    1.480192883422685E-4     0.9878812804417229       -0.043659852577099555    6.437762846404006E-4     0.9875540652772788       -0.04797528243187566     4.864134155374773E-4
0                         -0.974                   0.0036023344024113187    1.4570345461589241E-4    0.9878819140494592       -0.04368182482289388     6.234386619499663E-4     0.9875545420708612       -0.04791975408214618     4.6380760521848416E-4
0                         -0.9730000000000001      0.0035538962018217338    1.4349811602403382E-4    0.9878825274539808       -0.043703682480507336    6.033697863676899E-4     0.9875549994317201       -0.04786662094150615     4.4427489490010165E-4
0                         -0.972                   0.0035082248565204656    1.413945479608362E-4     0.9878831209208506       -0.043725426136542615    5.835634389575614E-4     0.9875554376486958       -0.047814523905300214    4.2944945239996345E-4
0                         -0.9710000000000001      0.0034650791261123023    1.393849132213703E-4     0.9878836947095471       -0.043747056497175266    5.640135900840107E-4     0.9875558567611309       -0.047768953256858       4.102666908322844E-4
0                         -0.97                    0.0034242425839200196    1.374613057854413E-4     0.9878842490739599       -0.043768574072920376    5.447149581709981E-4     0.9875562572240805       -0.04772674291860739     3.916973457904687E-4
0                         -0.9690000000000001      0.0033855222380248574    1.3561796290971275E-4    0.9878847842626655       -0.0437899795194055      5.256622883611647E-4     0.9875566391882757       -0.04768809556278612     3.7282304542131443E-4
0                         -0.968                   0.0033487481633811796    1.3384927127861682E-4    0.9878853005192961       -0.04381127340622117     5.068510663229438E-4     0.9875570029516467       -0.04765243606671826     3.550972810477325E-4
0                         -0.9670000000000001      0.0033137706116167336    1.321506806018563E-4     0.9878857980828633       -0.04383245620236601     4.8827635196130607E-4    0.9875573487776136       -0.04761827255829389     3.364758133538634E-4
0                         -0.966                   0.0032804546728689345    1.305169313590692E-4     0.9878862771879589       -0.04385352854267112     4.699341180443552E-4     0.9875576768774516       -0.04758638036209623     3.190082513779178E-4
0                         -0.9650000000000001      0.0032486782765023103    1.2894413124191223E-4    0.9878867380650392       -0.04387449099879864     4.5182032305122956E-4    0.9875579874180355       -0.047557630843347055    3.0197999232821294E-4
0                         -0.964                   0.0032183325364569483    1.2742822381229147E-4    0.987887180940629        -0.04389534415198642     4.3393116963096474E-4    0.9875582806990341       -0.04752997500362535     2.8426561994864127E-4
0                         -0.9630000000000001      0.0031893181571165823    1.259658229194168E-4     0.9878876060374915       -0.04391608859970187     4.162629437434819E-4     0.9875585569556505       -0.04750370748754613     2.664822283677368E-4
0                         -0.962                   0.0031615460098425798    1.2455379642588074E-4    0.9878880135748465       -0.04393672480114        3.988121105549186E-4     0.987558816321472        -0.04748052327220915     2.495234395794617E-4
0                         -0.9610000000000001      0.0031349355324287566    1.2318911720015925E-4    0.9878884037684786       -0.04395725335670822     3.8157539640961243E-4    0.9875590590440977       -0.04745946404778091     2.3451739189623332E-4
0                         -0.96                    0.0031094113345750797    1.2186856694272792E-4    0.9878887768308463       -0.04397767493478697     3.64549516625194E-4      0.98755928536019         -0.047439211316488615    2.1753995757380748E-4
