% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 23 2021, 14:25
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -0.6179999999999999      0.0020979267839578014    1.852113712425883E-5     0.04935332485941639      -3.844330866843465       -0.01334654401580916     0.04728732221737489      -3.8529746938496148      -0.013439378989717532
0                         -0.617                   0.002097832990432714     1.836102749232439E-5     0.049340044883450604     -3.8437279519052243      -0.013213407915765968    0.04727394982003655      -3.8523685413767472      -0.013305415866529537
0                         -0.6159999999999999      0.002097739906278504     1.82009941894661E-5      0.04932689804358486      -3.8431311344832477      -0.013080271815724345    0.04726071138525451      -3.8517702855476914      -0.013171453903056756
0                         -0.615                   0.0020976475314951715    1.8041037215684E-5       0.049313884339819154     -3.8425404171118274      -0.012947135715683816    0.04724760691180196      -3.8511794569233673      -0.013037493223074886
0                         -0.6139999999999999      0.002097555866082716     1.7881156570978042E-5    0.04930100377215349      -3.8419558023266704      -0.01281399961564238     0.04723463639835805      -3.850595635662589       -0.012903533892477193
0                         -0.613                   0.0020974649100411378    1.7721352255348268E-5    0.04928825634058787      -3.8413772926648813      -0.012680863515601335    0.04722179984356088      -3.850018471199199       -0.012769575928997188
0                         -0.6119999999999999      0.0020973746633704366    1.7561624268794627E-5    0.04927564204512229      -3.840804890664964       -0.012547727415559177    0.04720909724605096      -3.8494476928981545      -0.012635619311825058
0                         -0.611                   0.002097285126070613     1.740197261131718E-5     0.04926316088575675      -3.840238598866847       -0.012414591315518388    0.04719652860450485      -3.84888311168078        -0.012501663991219313
0                         -0.6099999999999999      0.0020971962981416663    1.7242397282915863E-5    0.04925081286249125      -3.839678419811862       -0.012281455215476769    0.047184093917659216     -3.8483246126108592      -0.01236770989822191
0                         -0.609                   0.002097108179583598     1.708289828359074E-5     0.04923859797532581      -3.8391243560427624      -0.012148319115436425    0.0471717931843254       -3.847772138435417       -0.012233756954224153
0                         -0.6079999999999999      0.0020970207703964053    1.692347561334175E-5     0.04922651622426037      -3.838576410103667       -0.012015183015393751    0.04715962640339405      -3.8472256640669062      -0.012099805080666652
0                         -0.607                   0.0020969340705800908    1.6764129272168966E-5    0.049214567609295004     -3.838034584540156       -0.01188204691535205     0.047147593573830436     -3.846685162000222       -0.011965854208638028
0                         -0.6059999999999999      0.002096848080134654     1.66048592600723E-5      0.049202752130429676     -3.8374988818991986      -0.01174891081531109     0.04713569469465978      -3.846150558658711       -0.01183190428855122
0                         -0.605                   0.0020967627990600935    1.6445665577051843E-5    0.04919106978766438      -3.836969304729179       -0.011615774715269533    0.04712392976494331      -3.845621681652048       -0.011697955299783618
0                         -0.6039999999999999      0.002096678227356411     1.6286548223107505E-5    0.04917952058099914      -3.8364458555799197      -0.01148263861522835     0.047112298783744365     -3.8450981979483516      -0.011564007260274458
0                         -0.603                   0.0020965943650236053    1.612750719823937E-5     0.04916810451043393      -3.835928537002595       -0.011349502515186807    0.04710080175008491      -3.8445795429428467      -0.011430060236223574
0                         -0.6019999999999999      0.0020965112120616774    1.5968542502447367E-5    0.04915682157596877      -3.8354173515498844      -0.011216366415145427    0.04708943866289279      -3.8440648404159274      -0.011296114351726531
0                         -0.601                   0.002096428768470626     1.5809654135731554E-5    0.04914567177760364      -3.834912301775812       -0.01108323031510506     0.04707820952093858      -3.8435528133772827      -0.011162169798391275
0                         -0.5999999999999999      0.0020963470342504516    1.565084209809185E-5     0.04913465511533854      -3.8344133902358504      -0.010950094215059982    0.04706711432276364      -3.843041685778352       -0.011028226845054364
0                         -0.599                   0.002096277286358648     1.5492191033312497E-5    0.04912376165303832      -3.833920178845148       -0.010832509933680456    0.04705614313152729      -3.842542301969762       -0.01090983587139932
0                         -0.5979999999999999      0.002096208115296038     1.5333598473742203E-5    0.049112990095471196     -3.8334325068181765      -0.010710605200567977    0.04704529465074558      -3.8420504218222313      -0.010787125831351375
0                         -0.597                   0.0020961395210626226    1.5175064419381036E-5    0.049102340442637185     -3.83295037648039        -0.010588700467456033    0.04703456887958339      -3.8415657689816745      -0.010664416634833501
0                         -0.5959999999999999      0.002096071503658401     1.5016588870228987E-5    0.04909181269453628      -3.832473790158457       -0.010466795734344917    0.047023965817190684     -3.841088018977272       -0.01054170829383956
0                         -0.595                   0.0020960040630833747    1.485817182628607E-5     0.04908140685116849      -3.8320027501804224      -0.010344891001233196    0.047013485462708456     -3.8406168377770435      -0.010419000814446824
0                         -0.5939999999999999      0.0020959371993375425    1.469981328755223E-5     0.049071122912533814     -3.831537258875587       -0.010222986268120777    0.0470031278152745       -3.8401519121080794      -0.010296294196805491
0                         -0.593                   0.0020958709124209046    1.4541513254027553E-5    0.04906096087863225      -3.831077318574558       -0.010101081535009136    0.04699289287402942      -3.8396929715229104      -0.010173588435231121
0                         -0.5920000000000001      0.0020958052023334617    1.4383271725711978E-5    0.049050920749463794     -3.8306229316092844      -0.009979176801897794    0.04698278063812245      -3.83923980220818        -0.010050883518176255
0                         -0.591                   0.002095740069075213     1.4225088702605486E-5    0.04904100252502845      -3.830174100312961       -0.00985727206878563     0.04697279110671731      -3.8387922525311517      -0.009928179428219228
